NK225E    ,OOP,202706  ,000000051750.000000,            ,182181718,0000000.0000,0000000.0,0001245.63,0.286287,192181718,0000000.0000,0000000.0,0014726.08,0.300476,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000052000.000000,            ,182182018,0000000.0000,0000000.0,0001281.64,0.285084,192182018,0000000.0000,0000000.0,0014514.89,0.298818,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000052250.000000,            ,182182218,0000000.0000,0000000.0,0001318.61,0.283816,192182218,0000000.0000,0000000.0,0014304.67,0.297495,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000052500.000000,            ,182302518,0000000.0000,0000000.0,0001356.57,0.282879,192302518,0000000.0000,0000000.0,0014095.43,0.296112,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000052750.000000,            ,132302718,0000000.0000,0000000.0,0001395.54,0.281479,142302718,0000000.0000,0000000.0,0013887.21,0.295044,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000053000.000000,            ,132303018,0000000.0000,0000000.0,0001435.56,0.280401,142303018,0000000.0000,0000000.0,0013680.03,0.293540,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000053250.000000,            ,132303218,0000000.0000,0000000.0,0001476.64,0.279252,142303218,0000000.0000,0000000.0,0013473.92,0.292344,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000053500.000000,            ,132303518,0000000.0000,0000000.0,0001518.81,0.278036,142303518,0000000.0000,0000000.0,0013268.90,0.290725,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000053750.000000,            ,132303718,0000000.0000,0000000.0,0001562.09,0.277116,142303718,0000000.0000,0000000.0,0013064.98,0.289406,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000054000.000000,            ,132304018,0000000.0000,0000000.0,0001606.51,0.276121,142304018,0000000.0000,0000000.0,0012862.21,0.288372,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000054250.000000,            ,132304218,0000000.0000,0000000.0,0001652.10,0.275052,142304218,0000000.0000,0000000.0,0012660.60,0.286927,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000054500.000000,            ,132304518,0000000.0000,0000000.0,0001698.87,0.273913,142304518,0000000.0000,0000000.0,0012460.17,0.285761,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000054750.000000,            ,132304718,0000000.0000,0000000.0,0001746.85,0.272705,142304718,0000000.0000,0000000.0,0012260.95,0.284528,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000055000.000000,            ,132305018,0000000.0000,0000000.0,0001796.06,0.271765,142305018,0000000.0000,0000000.0,0012062.98,0.283231,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000055250.000000,            ,132305218,0000000.0000,0000000.0,0001846.56,0.270750,142305218,0000000.0000,0000000.0,0011866.28,0.282194,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000055500.000000,            ,132305518,0000000.0000,0000000.0,0001898.33,0.269662,142305518,0000000.0000,0000000.0,0011670.86,0.281087,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000055750.000000,            ,132305718,0000000.0000,0000000.0,0001951.42,0.268824,142305718,0000000.0000,0000000.0,0011476.75,0.279912,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000056000.000000,            ,132306018,0000000.0000,0000000.0,0002005.85,0.267591,142306018,0000000.0000,0000000.0,0011283.98,0.278669,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000056250.000000,            ,132306218,0000000.0000,0000000.0,0002061.64,0.266603,142306218,0000000.0000,0000000.0,0011092.57,0.277362,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000056500.000000,            ,132306518,0000000.0000,0000000.0,0002118.83,0.265849,142306518,0000000.0000,0000000.0,0010902.57,0.276293,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000056750.000000,            ,132306718,0000000.0000,0000000.0,0002177.44,0.264710,142306718,0000000.0000,0000000.0,0010713.99,0.275154,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000057000.000000,            ,132307018,0000000.0000,0000000.0,0002237.49,0.263801,142307018,0000000.0000,0000000.0,0010526.84,0.274242,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000057250.000000,            ,132307218,0000000.0000,0000000.0,0002299.01,0.262815,142307218,0000000.0000,0000000.0,0010341.16,0.272964,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000057500.000000,            ,132307518,0000000.0000,0000000.0,0002362.03,0.261754,142307518,0000000.0000,0000000.0,0010156.99,0.271909,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000057750.000000,            ,132307718,0000000.0000,0000000.0,0002426.56,0.260909,142307718,0000000.0000,0000000.0,0009974.33,0.271068,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000058000.000000,            ,132308018,0000000.0000,0000000.0,0002492.65,0.259985,142308018,0000000.0000,0000000.0,0009793.22,0.269869,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000058250.000000,            ,132308218,0000000.0000,0000000.0,0002560.33,0.258985,142308218,0000000.0000,0000000.0,0009613.70,0.268881,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000058500.000000,            ,132308518,0000000.0000,0000000.0,0002629.57,0.258188,142308518,0000000.0000,0000000.0,0009435.74,0.267819,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000058750.000000,            ,132308718,0000000.0000,0000000.0,0002700.45,0.257312,142308718,0000000.0000,0000000.0,0009259.44,0.266959,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000059000.000000,            ,132309018,0000000.0000,0000000.0,0002772.98,0.256357,142309018,0000000.0000,0000000.0,0009084.76,0.266023,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000059250.000000,            ,132309218,0000000.0000,0000000.0,0002847.17,0.255596,142309218,0000000.0000,0000000.0,0008911.77,0.265013,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000059500.000000,            ,132309518,0000000.0000,0000000.0,0002923.07,0.254754,142309518,0000000.0000,0000000.0,0008740.47,0.263929,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000059750.000000,            ,132309718,0000000.0000,0000000.0,0003000.67,0.253832,142309718,0000000.0000,0000000.0,0008570.87,0.263035,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000060000.000000,            ,132300018,0003060.0000,0000000.0,0003080.04,0.253095,142300018,0000000.0000,0000000.0,0008403.04,0.262066,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000060250.000000,            ,132300218,0000000.0000,0000000.0,0003161.15,0.252277,142300218,0000000.0000,0000000.0,0008236.96,0.261280,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000060500.000000,            ,132300518,0000000.0000,0000000.0,0003244.05,0.251378,142300518,0000000.0000,0000000.0,0008072.66,0.260417,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000060750.000000,            ,132300718,0000000.0000,0000000.0,0003328.73,0.250656,142300718,0000000.0000,0000000.0,0007910.15,0.259476,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000061000.000000,            ,132301018,0000000.0000,0000000.0,0003415.27,0.249852,142301018,0000000.0000,0000000.0,0007749.49,0.258712,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000061250.000000,            ,132301218,0000000.0000,0000000.0,0003503.65,0.248968,142301218,0000000.0000,0000000.0,0007590.68,0.257869,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000061500.000000,            ,132301518,0000000.0000,0000000.0,0003593.90,0.248252,142301518,0000000.0000,0000000.0,0007433.73,0.256948,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000061750.000000,            ,132301718,0000000.0000,0000000.0,0003686.03,0.247455,142301718,0000000.0000,0000000.0,0007278.67,0.256198,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000062000.000000,            ,132302018,0000000.0000,0000000.0,0003780.07,0.246822,142302018,0000000.0000,0000000.0,0007125.51,0.255368,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000062250.000000,            ,132302218,0000000.0000,0000000.0,0003876.02,0.246106,142302218,0000000.0000,0000000.0,0006974.28,0.254703,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000062500.000000,            ,182182518,0000000.0000,0000000.0,0003973.89,0.245308,192182518,0000000.0000,0000000.0,0006824.95,0.253717,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000062750.000000,            ,182302718,0000000.0000,0000000.0,0004073.73,0.244668,192302718,0000000.0000,0000000.0,0006677.60,0.253135,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000063000.000000,            ,182303018,0000000.0000,0000000.0,0004175.56,0.243946,192303018,0000000.0000,0000000.0,0006532.23,0.252232,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000063250.000000,            ,182303218,0000000.0000,0000000.0,0004279.34,0.243379,192303218,0000000.0000,0000000.0,0006388.81,0.251489,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000063500.000000,            ,182303518,0000000.0000,0000000.0,0004385.12,0.242728,192303518,0000000.0000,0000000.0,0006247.39,0.250904,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000063750.000000,            ,182303718,0000000.0000,0000000.0,0004492.92,0.241994,192303718,0000000.0000,0000000.0,0006108.00,0.250237,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000064000.000000,            ,182304018,0000000.0000,0000000.0,0004602.71,0.241412,192304018,0000000.0000,0000000.0,0005970.59,0.249490,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000064250.000000,            ,182304218,0000000.0000,0000000.0,0004714.54,0.240746,192304218,0000000.0000,0000000.0,0005835.23,0.248897,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000064500.000000,            ,182304518,0000000.0000,0000000.0,0004828.40,0.239998,192304518,0000000.0000,0000000.0,0005701.89,0.248223,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000064750.000000,            ,182304718,0000000.0000,0000000.0,0004944.30,0.239398,192304718,0000000.0000,0000000.0,0005570.60,0.247468,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000065000.000000,            ,182305018,0000000.0000,0000000.0,0005062.25,0.238715,192305018,0000000.0000,0000000.0,0005441.35,0.246865,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000065250.000000,            ,182305218,0000000.0000,0000000.0,0005182.26,0.238179,192305218,0000000.0000,0000000.0,0005314.17,0.246181,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000065500.000000,            ,182305518,0000000.0000,0000000.0,0005304.31,0.237560,192305518,0000000.0000,0000000.0,0005189.02,0.245647,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000065750.000000,            ,182305718,0000000.0000,0000000.0,0005428.44,0.237087,192305718,0000000.0000,0000000.0,0005065.95,0.245032,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000066000.000000,            ,182306018,0000000.0000,0000000.0,0005554.62,0.236530,192306018,0000000.0000,0000000.0,0004944.95,0.244566,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000066250.000000,            ,182306218,0000000.0000,0000000.0,0005682.87,0.235888,192306218,0000000.0000,0000000.0,0004826.00,0.244019,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000066500.000000,            ,182306518,0000000.0000,0000000.0,0005813.18,0.235393,192306518,0000000.0000,0000000.0,0004709.11,0.243391,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000066750.000000,            ,182306718,0000000.0000,0000000.0,0005945.55,0.234814,192306718,0000000.0000,0000000.0,0004594.28,0.242911,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000067000.000000,            ,182307018,0000000.0000,0000000.0,0006079.99,0.234380,192307018,0000000.0000,0000000.0,0004481.53,0.242351,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000067250.000000,            ,182307218,0000000.0000,0000000.0,0006216.47,0.233863,192307218,0000000.0000,0000000.0,0004370.82,0.241939,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000067500.000000,            ,132427518,0000000.0000,0000000.0,0006355.02,0.233262,142427518,0000000.0000,0000000.0,0004262.17,0.241446,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000067750.000000,            ,182307718,0000000.0000,0000000.0,0006495.59,0.232807,192307718,0000000.0000,0000000.0,0004155.55,0.240872,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000068000.000000,            ,182308018,0000000.0000,0000000.0,0006638.23,0.232268,192308018,0000000.0000,0000000.0,0004050.99,0.240448,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000068250.000000,            ,182308218,0000000.0000,0000000.0,0006782.87,0.231877,192308218,0000000.0000,0000000.0,0003948.43,0.239944,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000068500.000000,            ,182308518,0000000.0000,0000000.0,0006929.55,0.231402,192308518,0000000.0000,0000000.0,0003847.92,0.239590,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000068750.000000,            ,182308718,0000000.0000,0000000.0,0007078.22,0.231076,192308718,0000000.0000,0000000.0,0003749.40,0.239157,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000069000.000000,            ,182309018,0000000.0000,0000000.0,0007228.89,0.230668,192309018,0000000.0000,0000000.0,0003652.87,0.238643,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000069250.000000,            ,182309218,0000000.0000,0000000.0,0007381.57,0.230177,192309218,0000000.0000,0000000.0,0003558.36,0.238283,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000069500.000000,            ,182309518,0000000.0000,0000000.0,0007536.21,0.229603,192309518,0000000.0000,0000000.0,0003465.80,0.237842,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000069750.000000,            ,182309718,0000000.0000,0000000.0,0007692.78,0.229417,192309718,0000000.0000,0000000.0,0003375.17,0.237558,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000070000.000000,            ,182300018,0000000.0000,0000000.0,0007851.32,0.228912,192300018,0000000.0000,0000000.0,0003286.52,0.237194,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000070250.000000,            ,182300218,0000000.0000,0000000.0,0008011.77,0.228563,192300218,0000000.0000,0000000.0,0003199.77,0.236752,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000070500.000000,            ,182300518,0000000.0000,0000000.0,0008174.13,0.228132,192300518,0000000.0000,0000000.0,0003114.94,0.236469,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000070750.000000,            ,182300718,0000000.0000,0000000.0,0008338.39,0.227860,192300718,0000000.0000,0000000.0,0003032.00,0.236108,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000071000.000000,            ,182301018,0000000.0000,0000000.0,0008504.51,0.227507,192301018,0000000.0000,0000000.0,0002950.92,0.235910,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000071250.000000,            ,182301218,0000000.0000,0000000.0,0008672.46,0.227072,192301218,0000000.0000,0000000.0,0002871.68,0.235635,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000071500.000000,            ,182301518,0000000.0000,0000000.0,0008842.25,0.226801,192301518,0000000.0000,0000000.0,0002794.28,0.235283,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000071750.000000,            ,182301718,0000000.0000,0000000.0,0009013.86,0.226450,192301718,0000000.0000,0000000.0,0002718.70,0.235099,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000072000.000000,            ,182302018,0000000.0000,0000000.0,0009187.25,0.226019,192302018,0003000.0000,0000000.0,0002644.89,0.236819,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000072250.000000,            ,182302218,0000000.0000,0000000.0,0009362.39,0.225756,192302218,0000000.0000,0000000.0,0002572.84,0.234504,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000072500.000000,            ,132422518,0000000.0000,0000000.0,0009539.27,0.225415,142422518,0000000.0000,0000000.0,0002502.52,0.234343,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000072750.000000,            ,132422718,0000000.0000,0000000.0,0009717.85,0.225249,142422718,0000000.0000,0000000.0,0002433.91,0.234108,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000073000.000000,            ,132423018,0000000.0000,0000000.0,0009898.14,0.224748,142423018,0002605.0000,0000000.0,0002367.00,0.233797,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000073250.000000,            ,132423218,0000000.0000,0000000.0,0010080.08,0.224685,142423218,0000000.0000,0000000.0,0002301.74,0.233668,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000073500.000000,            ,132423518,0000000.0000,0000000.0,0010263.65,0.224285,142423518,0000000.0000,0000000.0,0002238.12,0.233465,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000073750.000000,            ,132423718,0000000.0000,0000000.0,0010448.86,0.224069,142423718,0000000.0000,0000000.0,0002176.13,0.233190,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000074000.000000,            ,132424018,0000000.0000,0000000.0,0010635.61,0.223777,142424018,0000000.0000,0000000.0,0002115.69,0.233103,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000074250.000000,            ,132424218,0000000.0000,0000000.0,0010823.95,0.223677,142424218,0000000.0000,0000000.0,0002056.83,0.232946,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000074500.000000,            ,132424518,0000000.0000,0000000.0,0011013.80,0.223229,142424518,0000000.0000,0000000.0,0001999.49,0.232717,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000074750.000000,            ,132424718,0000000.0000,0000000.0,0011205.17,0.222978,142424718,0000000.0000,0000000.0,0001943.66,0.232687,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000075000.000000,            ,132425018,0000000.0000,0000000.0,0011398.00,0.222930,142425018,0000000.0000,0000000.0,0001889.30,0.232588,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000075250.000000,            ,132425218,0000000.0000,0000000.0,0011592.27,0.222526,142425218,0000000.0000,0000000.0,0001836.37,0.232419,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000075500.000000,            ,132425518,0000000.0000,0000000.0,0011787.96,0.222330,142425518,0000000.0000,0000000.0,0001784.87,0.232461,0065513.99,0.246300
NK225E    ,OOP,202706  ,000000075750.000000,            ,132425718,0000000.0000,0000000.0,0011985.06,0.222350,142425718,0000000.0000,0000000.0,0001734.76,0.232152,0065513.99,0.246300
